0.902936	0.002324
0.903042	-0.004123
0.903148	-0.003375
0.903255	-0.004550
0.903361	-0.001107
0.903468	-0.009008
0.903574	-0.010393
0.903680	-0.014586
0.903787	-0.016048
0.903893	-0.014400
0.904000	-0.009846
0.904106	-0.019830
0.904213	-0.021552
0.904319	-0.019905
0.904425	-0.009100
0.904532	-0.001744
0.904638	-0.007205
0.904745	-0.009426
0.904851	-0.003376
0.904957	-0.011890
0.905064	0.001291
0.905170	0.001097
0.905277	-0.000776
0.905383	-0.006505
0.905489	-0.010913
0.905596	-0.004973
0.905702	0.001275
0.905809	-0.003524
0.905915	-0.001157
0.906022	-0.005094
0.906128	-0.006285
0.906234	0.000573
0.906341	-0.003351
0.906447	-0.012741
0.906554	-0.008476
0.906660	-0.017099
0.906766	-0.016201
0.906873	-0.015358
0.906979	-0.012778
0.907086	-0.019405
0.907192	-0.018896
0.907299	-0.012445
0.907405	-0.004904
0.907511	-0.007603
0.907618	-0.011168
0.907724	-0.010033
0.907831	-0.006965
0.907937	-0.003738
0.908043	0.005439
0.908150	-0.002711
0.908256	-0.001074
0.908363	-0.013098
0.908469	-0.008546
0.908576	-0.001927
0.908682	-0.001237
0.908788	0.003107
0.908895	-0.005386
0.909001	-0.000799
0.909108	-0.003327
0.909214	-0.002259
0.909320	-0.009973
0.909427	-0.011315
0.909533	-0.014954
0.909640	-0.015806
0.909746	-0.015317
0.909853	-0.011003
0.909959	-0.020225
0.910065	-0.023123
0.910172	-0.017138
0.910278	-0.009754
0.910385	-0.002249
0.910491	-0.006143
0.910597	-0.009613
0.910704	-0.005153
0.910810	-0.009854
0.910917	0.003851
0.911023	0.000000
0.911130	-0.002751
0.911236	-0.006284
0.911342	-0.010341
0.911449	-0.004352
0.911555	0.000032
0.911662	-0.003450
0.911768	-0.001879
0.911874	-0.004193
0.911981	-0.006985
0.912087	0.003216
0.912194	-0.004385
0.912300	-0.011869
0.912406	-0.010891
0.912513	-0.018811
0.912619	-0.016902
0.912726	-0.015460
0.912832	-0.013756
0.912939	-0.017621
0.913045	-0.019101
0.913151	-0.011346
0.913258	-0.004169
0.913364	-0.009162
0.913471	-0.009472
0.913577	-0.009352
0.913683	-0.006008
0.913790	-0.000227
0.913896	0.005693
0.914003	-0.001600
0.914109	-0.002976
0.914216	-0.012844
0.914322	-0.008926
0.914428	-0.003089
0.914535	-0.003429
0.914641	0.003798
0.914748	-0.004929
0.914854	-0.001254
0.914960	-0.002087
0.915067	-0.000326
0.915173	-0.011656
0.915280	-0.009474
0.915386	-0.016252
0.915493	-0.014478
0.915599	-0.013935
0.915705	-0.012711
0.915812	-0.019964
0.915918	-0.025093
0.916025	-0.016420
0.916131	-0.008897
0.916237	-0.000685
0.916344	-0.006701
0.916450	-0.011036
0.916557	-0.005249
0.916663	-0.006755
0.916770	0.004073
0.916876	0.002122
0.916982	-0.002969
0.917089	-0.008585
0.917195	-0.009134
0.917302	-0.002869
0.917408	-0.002070
0.917514	-0.002191
0.917621	-0.002271
0.917727	-0.005106
0.917834	-0.006559
0.917940	0.005141
0.918047	-0.004099
0.918153	-0.012839
0.918259	-0.012300
0.918366	-0.015078
0.918472	-0.018271
0.918579	-0.014557
0.918685	-0.015458
0.918791	-0.017378
0.918898	-0.019889
0.919004	-0.008309
0.919111	-0.004249
0.919217	-0.008196
0.919324	-0.010428
0.919430	-0.006669
0.919536	-0.007701
0.919643	0.002454
0.919749	0.003821
0.919856	-0.001115
0.919962	-0.004072
0.920068	-0.011474
0.920175	-0.008665
0.920281	-0.005123
0.920388	-0.001687
0.920494	0.002706
0.920600	-0.005716
0.920707	-0.001814
0.920813	-0.001236
0.920920	-0.000281
0.921026	-0.013523
0.921133	-0.007629
0.921239	-0.016344
0.921345	-0.014241
0.921452	-0.014296
0.921558	-0.012589
0.921665	-0.018622
0.921771	-0.026717
0.921877	-0.012879
0.921984	-0.008746
0.922090	-0.001226
0.922197	-0.009142
0.922303	-0.011535
0.922410	-0.005246
0.922516	-0.006395
0.922622	0.005940
0.922729	0.000835
0.922835	-0.001241
0.922942	-0.009532
0.923048	-0.008542
0.923154	-0.001283
0.923261	-0.002699
0.923367	-0.001657
0.923474	-0.000903
0.923580	-0.004769
0.923687	-0.005560
0.923793	0.003639
0.923899	-0.006231
0.924006	-0.012823
0.924112	-0.010497
0.924219	-0.014791
0.924325	-0.017377
0.924431	-0.011729
0.924538	-0.015775
0.924644	-0.017874
0.924751	-0.019561
0.924857	-0.007683
0.924964	-0.003759
0.925070	-0.007907
0.925176	-0.008199
0.925283	-0.003707
0.925389	-0.009137
0.925496	0.000228
0.925602	0.003228
0.925708	-0.001381
0.925815	-0.004176
0.925921	-0.010418
0.926028	-0.007261
0.926134	-0.004392
0.926241	-0.001277
0.926347	0.002699
0.926453	-0.005616
0.926560	-0.003093
0.926666	0.001229
0.926773	-0.001007
0.926879	-0.011281
0.926985	-0.008894
0.927092	-0.016179
0.927198	-0.014524
0.927305	-0.013749
0.927411	-0.011488
0.927517	-0.019983
0.927624	-0.019028
0.927730	-0.012067
0.927837	-0.004857
0.927943	-0.003506
0.928050	-0.009542
0.928156	-0.011416
0.928262	-0.006990
0.928369	-0.003806
0.928475	0.005516
0.928582	-0.000033
0.928688	0.000557
0.928794	-0.010149
0.928901	-0.007842
0.929007	0.000519
0.929114	-0.004764
0.929220	0.003135
0.929327	-0.002213
0.929433	-0.002818
0.929539	-0.004940
0.929646	0.000800
0.929752	-0.007529
0.929859	-0.010812
0.929965	-0.013038
0.930071	-0.015473
0.930178	-0.013357
0.930284	-0.009413
0.930391	-0.017859
0.930497	-0.020467
0.930604	-0.019076
0.930710	-0.008207
0.930816	-0.000876
0.930923	-0.006463
0.931029	-0.008634
0.931136	-0.002279
0.931242	-0.011106
0.931348	0.001602
0.931455	0.002458
0.931561	0.000407
0.931668	-0.005314
0.931774	-0.009986
0.931881	-0.003966
0.931987	0.001753
0.932093	-0.002304
0.932200	-0.000095
0.932306	-0.004964
0.932413	-0.004901
0.932519	0.001472
0.932625	-0.001862
0.932732	-0.011753
0.932838	-0.007024
0.932945	-0.016209
0.933051	-0.015212
0.933158	-0.014024
0.933264	-0.011836
0.933370	-0.017706
0.933477	-0.018115
0.933583	-0.011162
0.933690	-0.003959
0.933796	-0.006952
0.933902	-0.009441
0.934009	-0.007834
0.934115	-0.006122
0.934222	-0.000877
0.934328	0.006646
0.934435	-0.000715
0.934541	-0.000544
0.934647	-0.011455
0.934754	-0.007973
0.934860	-0.001847
0.934967	-0.000700
0.935073	0.004841
0.935179	-0.003380
0.935286	0.000100
0.935392	-0.001320
0.935499	-0.000314
0.935605	-0.009499
0.935711	-0.010191
0.935818	-0.013968
0.935924	-0.013935
0.936031	-0.013124
0.936137	-0.010579
0.936244	-0.019221
0.936350	-0.023147
0.936456	-0.015630
0.936563	-0.008087
0.936669	-0.000212
0.936776	-0.004787
0.936882	-0.009296
0.936988	-0.003889
0.937095	-0.005675
0.937201	0.005065
0.937308	0.002515
0.937414	-0.002026
0.937521	-0.006697
0.937627	-0.007958
0.937733	-0.002766
0.937840	-0.000106
0.937946	-0.001490
0.938053	-0.000456
0.938159	-0.003687
0.938265	-0.005727
0.938372	0.006610
0.938478	-0.002880
0.938585	-0.011573
0.938691	-0.011438
0.938798	-0.013590
0.938904	-0.016947
0.939010	-0.013629
0.939117	-0.014015
0.939223	-0.015762
0.939330	-0.018657
0.939436	-0.006995
0.939542	-0.003382
0.939649	-0.007100
0.939755	-0.009189
0.939862	-0.005294
0.939968	-0.006585
0.940075	0.003664
0.940181	0.005179
0.940287	-0.000024
0.940394	-0.002806
0.940500	-0.009964
0.940607	-0.007833
0.940713	-0.003709
0.940819	-0.001015
0.940926	0.003791
0.941032	-0.004944
0.941139	-0.000513
0.941245	-0.000383
0.941352	0.000499
0.941458	-0.012576
0.941564	-0.006515
0.941671	-0.015151
0.941777	-0.013306
0.941884	-0.012855
0.941990	-0.011368
0.942096	-0.017631
0.942203	-0.024520
0.942309	-0.011417
0.942416	-0.006821
0.942522	-0.000120
0.942628	-0.008757
0.942735	-0.010246
0.942841	-0.004102
0.942948	-0.004318
0.943054	0.006487
0.943161	0.001572
0.943267	0.000406
0.943373	-0.008418
0.943480	-0.006847
0.943586	-0.000301
0.943693	-0.002449
0.943799	0.000478
0.943905	-0.000763
0.944012	-0.003015
0.944118	-0.003422
0.944225	0.003987
0.944331	-0.005500
0.944438	-0.011560
0.944544	-0.010587
0.944650	-0.013235
0.944757	-0.015030
0.944863	-0.010187
0.944970	-0.014560
0.945076	-0.018583
0.945182	-0.018410
0.945289	-0.007278
0.945395	-0.001046
0.945502	-0.007768
0.945608	-0.006201
0.945715	-0.002351
0.945821	-0.009239
0.945927	0.001344
0.946034	0.003728
0.946140	0.000783
0.946247	-0.004165
0.946353	-0.008704
0.946459	-0.004788
0.946566	-0.000664
0.946672	-0.001208
0.946779	0.001149
0.946885	-0.003945
0.946992	-0.002951
0.947098	0.002818
0.947204	-0.000925
0.947311	-0.010060
0.947417	-0.007504
0.947524	-0.015074
0.947630	-0.013526
0.947736	-0.013201
0.947843	-0.010821
0.947949	-0.018690
0.948056	-0.016823
0.948162	-0.010628
0.948269	-0.003655
0.948375	-0.004962
0.948481	-0.009482
0.948588	-0.008393
0.948694	-0.005840
0.948801	-0.000868
0.948907	0.007441
0.949013	-0.001042
0.949120	0.000815
0.949226	-0.010978
0.949333	-0.007141
0.949439	0.000265
0.949546	0.000877
0.949652	0.004455
0.949758	-0.003397
0.949865	0.000621
0.949971	-0.001233
0.950078	-0.000241
0.950184	-0.007326
0.950290	-0.009265
0.950397	-0.012758
0.950503	-0.013930
0.950610	-0.013463
0.950716	-0.009194
0.950822	-0.018251
0.950929	-0.021468
0.951035	-0.015002
0.951142	-0.007656
0.951248	-0.000428
0.951355	-0.003774
0.951461	-0.007994
0.951567	-0.003130
0.951674	-0.007310
0.951780	0.006540
0.951887	0.003180
0.951993	-0.001448
0.952099	-0.004828
0.952206	-0.008206
0.952312	-0.002149
0.952419	0.001133
0.952525	-0.001115
0.952632	0.000424
0.952738	-0.003194
0.952844	-0.004966
0.952951	0.006255
0.953057	-0.001811
0.953164	-0.009801
0.953270	-0.010321
0.953376	-0.013695
0.953483	-0.015990
0.953589	-0.012980
0.953696	-0.012744
0.953802	-0.014629
0.953909	-0.017613
0.954015	-0.006907
0.954121	-0.002581
0.954228	-0.006728
0.954334	-0.007927
0.954441	-0.004955
0.954547	-0.005618
0.954653	0.003216
0.954760	0.006432
0.954866	0.000546
0.954973	-0.002116
0.955079	-0.010006
0.955186	-0.006662
0.955292	-0.003351
0.955398	0.000166
0.955505	0.004873
0.955611	-0.004026
0.955718	0.000199
0.955824	0.000663
0.955930	0.001538
0.956037	-0.011745
0.956143	-0.005751
0.956250	-0.014492
0.956356	-0.012592
0.956463	-0.012348
0.956569	-0.010867
0.956675	-0.016852
0.956782	-0.023763
0.956888	-0.010745
0.956995	-0.005990
0.957101	0.000603
0.957207	-0.007891
0.957314	-0.009526
0.957420	-0.003453
0.957527	-0.003610
0.957633	0.007188
0.957739	0.002593
0.957846	0.001188
0.957952	-0.007844
0.958059	-0.006218
0.958165	0.000267
0.958272	-0.001771
0.958378	0.001712
0.958484	-0.000224
0.958591	-0.002174
0.958697	-0.002774
0.958804	0.004528
0.958910	-0.005030
0.959016	-0.011011
0.959123	-0.009687
0.959229	-0.012729
0.959336	-0.013498
0.959442	-0.009870
0.959549	-0.014188
0.959655	-0.018171
0.959761	-0.017688
0.959868	-0.006814
0.959974	-0.000434
0.960081	-0.007172
0.960187	-0.005580
0.960293	-0.001232
0.960400	-0.008751
0.960506	0.002190
0.960613	0.004519
0.960719	0.001763
0.960826	-0.003165
0.960932	-0.008530
0.961038	-0.003074
0.961145	0.001127
0.961251	-0.001568
0.961358	0.001622
0.961464	-0.003215
0.961570	-0.002686
0.961677	0.003184
0.961783	-0.000460
0.961890	-0.009752
0.961996	-0.006575
0.962103	-0.014102
0.962209	-0.013347
0.962315	-0.013079
0.962422	-0.010140
0.962528	-0.017617
0.962635	-0.016104
0.962741	-0.009735
0.962847	-0.002004
0.962954	-0.005118
0.963060	-0.008772
0.963167	-0.007513
0.963273	-0.004517
0.963380	-0.001039
0.963486	0.008437
0.963592	-0.000110
0.963699	0.001077
0.963805	-0.010217
0.963912	-0.006659
0.964018	0.000020
0.964124	0.000990
0.964231	0.005923
0.964337	-0.002023
0.964444	0.001605
0.964550	0.000030
0.964657	0.000721
0.964763	-0.007792
0.964869	-0.008510
0.964976	-0.012674
0.965082	-0.012589
0.965189	-0.011856
0.965295	-0.009358
0.965401	-0.017908
0.965508	-0.021949
0.965614	-0.014469
0.965721	-0.006698
0.965827	0.001106
0.965933	-0.003700
0.966040	-0.008165
0.966146	-0.002394
0.966253	-0.004073
0.966359	0.006274
0.966466	0.004064
0.966572	-0.000703
0.966678	-0.005952
0.966785	-0.006630
0.966891	-0.000654
0.966998	0.000400
0.967104	0.000471
0.967210	0.000613
0.967317	-0.002756
0.967423	-0.004340
0.967530	0.007369
0.967636	-0.002224
0.967743	-0.010045
0.967849	-0.009458
0.967955	-0.013288
0.968062	-0.015932
0.968168	-0.011852
0.968275	-0.014501
0.968381	-0.015183
0.968487	-0.018007
0.968594	-0.004462
0.968700	-0.002283
0.968807	-0.004323
0.968913	-0.009119
0.969020	-0.002383
0.969126	-0.006884
0.969232	0.003748
0.969339	0.005855
0.969445	0.000629
0.969552	-0.001420
0.969658	-0.008673
0.969764	-0.005161
0.969871	-0.003493
0.969977	0.001234
0.970084	0.003782
0.970190	-0.004284
0.970297	-0.000759
0.970403	0.002285
0.970509	0.000876
0.970616	-0.009793
0.970722	-0.006016
0.970829	-0.014742
0.970935	-0.012747
0.971041	-0.011903
0.971148	-0.010131
0.971254	-0.018363
0.971361	-0.018175
0.971467	-0.009790
0.971574	-0.004117
0.971680	-0.001357
0.971786	-0.007646
0.971893	-0.009318
0.971999	-0.005349
0.972106	-0.002799
0.972212	0.007368
0.972318	0.002381
0.972425	0.002300
0.972531	-0.008439
0.972638	-0.006185
0.972744	0.002035
0.972851	-0.003083
0.972957	0.004830
0.973063	-0.001283
0.973170	-0.001018
0.973276	-0.002961
0.973383	0.002407
0.973489	-0.005982
0.973595	-0.008689
0.973702	-0.011463
0.973808	-0.013896
0.973915	-0.012088
0.974021	-0.007782
0.974127	-0.016450
0.974234	-0.019245
0.974340	-0.017413
0.974447	-0.007073
0.974553	0.000839
0.974660	-0.004482
0.974766	-0.006823
0.974872	-0.001266
0.974979	-0.008772
0.975085	0.004887
0.975192	0.003802
0.975298	0.000458
0.975404	-0.004431
0.975511	-0.008427
0.975617	-0.002681
0.975724	0.003682
0.975830	-0.000902
0.975937	0.001002
0.976043	-0.001575
0.976149	-0.005051
0.976256	0.005519
0.976362	-0.001949
0.976469	-0.009592
0.976575	-0.008150
0.976681	-0.016221
0.976788	-0.014554
0.976894	-0.012857
0.977001	-0.011377
0.977107	-0.014728
0.977214	-0.017007
0.977320	-0.007915
0.977426	-0.002431
0.977533	-0.007120
0.977639	-0.006996
0.977746	-0.006139
0.977852	-0.004596
0.977958	0.003143
0.978065	0.007389
0.978171	0.001674
0.978278	-0.000911
0.978384	-0.009941
0.978491	-0.006353
0.978597	-0.002120
0.978703	-0.000169
0.978810	0.005331
0.978916	-0.002975
0.979023	0.000612
0.979129	0.000210
0.979235	0.001451
0.979342	-0.010258
0.979448	-0.005505
0.979555	-0.014122
0.979661	-0.012070
0.979768	-0.012286
0.979874	-0.010882
0.979980	-0.016395
0.980087	-0.024813
0.980193	-0.011938
0.980300	-0.006432
0.980406	0.000622
0.980512	-0.007084
0.980619	-0.008940
0.980725	-0.003205
0.980832	-0.004361
0.980938	0.007775
0.981044	0.002979
0.981151	0.000049
0.981257	-0.007482
0.981364	-0.006225
0.981470	0.000799
0.981577	-0.001238
0.981683	0.001282
0.981789	-0.000047
0.981896	-0.002556
0.982002	-0.002995
0.982109	0.004855
0.982215	-0.004869
0.982321	-0.010906
0.982428	-0.009699
0.982534	-0.012902
0.982641	-0.014427
0.982747	-0.009648
0.982854	-0.014043
0.982960	-0.018079
0.983066	-0.017768
0.983173	-0.006913
0.983279	-0.000539
0.983386	-0.007407
0.983492	-0.005753
0.983598	-0.001732
0.983705	-0.008582
0.983811	0.001919
0.983918	0.004264
0.984024	0.001525
0.984131	-0.003414
0.984237	-0.008484
0.984343	-0.003436
0.984450	0.001464
0.984556	-0.001480
0.984663	0.001787
0.984769	-0.003684
0.984875	-0.003210
0.984982	0.002577
0.985088	-0.000855
0.985195	-0.010231
0.985301	-0.006601
0.985408	-0.014406
0.985514	-0.013938
0.985620	-0.012906
0.985727	-0.010774
0.985833	-0.017601
0.985940	-0.016765
0.986046	-0.010011
0.986152	-0.002952
0.986259	-0.006106
0.986365	-0.008264
0.986472	-0.006651
0.986578	-0.005260
0.986685	-0.000265
0.986791	0.007544
0.986897	0.000691
0.987004	0.000208
0.987110	-0.010634
0.987217	-0.006099
0.987323	-0.000215
0.987429	-0.000848
0.987536	0.005665
0.987642	-0.002660
0.987749	0.001119
0.987855	0.000029
0.987962	0.002137
0.988068	-0.009341
0.988174	-0.007493
0.988281	-0.014135
0.988387	-0.012680
0.988494	-0.012039
0.988600	-0.010853
0.988706	-0.017612
0.988813	-0.023562
0.988919	-0.013995
0.989026	-0.007326
0.989132	0.000993
0.989238	-0.005197
0.989345	-0.008490
0.989451	-0.003825
0.989558	-0.003364
0.989664	0.006089
0.989771	0.004122
0.989877	-0.000826
0.989983	-0.007629
0.990090	-0.008148
0.990196	-0.000645
0.990303	-0.001020
0.990409	0.000453
0.990515	0.000502
0.990622	-0.002333
0.990728	-0.004929
0.990835	0.006226
0.990941	-0.004632
0.991048	-0.011016
0.991154	-0.008959
0.991260	-0.013363
0.991367	-0.016366
0.991473	-0.012012
0.991580	-0.014253
0.991686	-0.016103
0.991792	-0.017985
0.991899	-0.006152
0.992005	-0.002334
0.992112	-0.006348
0.992218	-0.007052
0.992325	-0.002440
0.992431	-0.007949
0.992537	0.001487
0.992644	0.004364
0.992750	-0.000172
0.992857	-0.003143
0.992963	-0.008621
0.993069	-0.005756
0.993176	-0.001195
0.993282	-0.000538
0.993389	0.002481
0.993495	-0.004409
0.993602	-0.002039
0.993708	0.002654
0.993814	-0.000204
0.993921	-0.009586
0.994027	-0.007450
0.994134	-0.015346
0.994240	-0.013049
0.994346	-0.012674
0.994453	-0.010498
0.994559	-0.018609
0.994666	-0.016619
0.994772	-0.010483
0.994879	-0.003446
0.994985	-0.005076
0.995091	-0.009035
0.995198	-0.008449
0.995304	-0.005213
0.995411	-0.000969
0.995517	0.007157
0.995623	-0.001081
0.995730	0.001008
0.995836	-0.010778
0.995943	-0.007354
0.996049	0.000343
0.996155	0.000757
0.996262	0.004782
0.996368	-0.002439
0.996475	0.001135
0.996581	-0.001246
0.996688	0.000135
0.996794	-0.007943
0.996900	-0.009487
0.997007	-0.012822
0.997113	-0.013492
0.997220	-0.012840
0.997326	-0.009652
0.997432	-0.018240
0.997539	-0.022537
0.997645	-0.014931
0.997752	-0.007540
0.997858	0.000586
0.997965	-0.004327
0.998071	-0.008149
0.998177	-0.003277
0.998284	-0.004504
0.998390	0.005727
0.998497	0.004017
0.998603	-0.001338
0.998709	-0.006931
0.998816	-0.007517
0.998922	-0.001288
0.999029	-0.000503
0.999135	-0.000115
0.999242	-0.000106
0.999348	-0.003201
0.999454	-0.004878
0.999561	0.006593
0.999667	-0.003399
0.999774	-0.010755
0.999880	-0.009319
0.999986	-0.014259
1.000093	-0.017021
1.000199	-0.012453
1.000306	-0.013559
1.000412	-0.016154
1.000519	-0.018582
1.000625	-0.005208
1.000731	-0.002866
1.000838	-0.005609
1.000944	-0.008028
1.001051	-0.002718
1.001157	-0.008052
1.001263	0.002269
1.001370	0.004764
1.001476	-0.000244
1.001583	-0.002724
1.001689	-0.008983
1.001796	-0.005363
1.001902	-0.003392
1.002008	0.000010
1.002115	0.003824
1.002221	-0.004523
1.002328	-0.001990
1.002434	0.002274
1.002540	-0.000096
1.002647	-0.009597
1.002753	-0.007617
1.002860	-0.015499
1.002966	-0.013313
1.003073	-0.012536
1.003179	-0.010700
1.003285	-0.018545
1.003392	-0.017014
1.003498	-0.011205
1.003605	-0.003181
1.003711	-0.004044
1.003817	-0.008408
1.003924	-0.008805
1.004030	-0.006136
1.004137	-0.001845
1.004243	0.008169
1.004349	-0.000181
1.004456	0.001261
1.004562	-0.010700
1.004669	-0.006951
1.004775	0.001000
1.004882	0.000199
1.004988	0.004654
1.005094	-0.003181
1.005201	0.000734
1.005307	-0.001123
1.005414	0.000205
1.005520	-0.007444
1.005626	-0.008916
1.005733	-0.012811
1.005839	-0.013168
1.005946	-0.013360
1.006052	-0.009312
1.006159	-0.018547
1.006265	-0.021973
1.006371	-0.014892
1.006478	-0.007350
1.006584	0.000726
1.006691	-0.003969
1.006797	-0.007987
1.006903	-0.003259
1.007010	-0.004703
1.007116	0.005603
1.007223	0.003617
1.007329	-0.001149
1.007436	-0.006192
1.007542	-0.007344
1.007648	-0.001395
1.007755	0.000026
1.007861	0.000173
1.007968	0.000228
1.008074	-0.003110
1.008180	-0.005030
1.008287	0.006956
1.008393	-0.003056
1.008500	-0.010477
1.008606	-0.009643
1.008713	-0.013796
1.008819	-0.016726
1.008925	-0.012321
1.009032	-0.013849
1.009138	-0.015922
1.009245	-0.018746
1.009351	-0.004864
1.009457	-0.002561
1.009564	-0.005265
1.009670	-0.008184
1.009777	-0.001917
1.009883	-0.007871
1.009990	0.002486
1.010096	0.004958
1.010202	-0.000031
1.010309	-0.002521
1.010415	-0.008778
1.010522	-0.005161
1.010628	-0.003183
1.010734	0.000219
1.010841	0.004035
1.010947	-0.004319
1.011054	-0.001785
1.011160	0.002480
1.011266	0.000108
1.011373	-0.009031
1.011479	-0.007489
1.011586	-0.015356
1.011692	-0.013152
1.011799	-0.012364
1.011905	-0.010486
1.012011	-0.018385
1.012118	-0.016822
1.012224	-0.011015
1.012331	-0.002703
1.012437	-0.003942
1.012543	-0.008239
1.012650	-0.008635
1.012756	-0.005645
1.012863	-0.001238
1.012969	0.008181
1.013076	-0.000160
1.013182	0.001295
1.013288	-0.010565
1.013395	-0.006727
1.013501	0.001219
1.013608	0.001051
1.013714	0.005030
1.013820	-0.002390
1.013927	0.001039
1.014033	-0.001028
1.014140	0.000765
1.014246	-0.007572
1.014353	-0.008935
1.014459	-0.012421
1.014565	-0.013083
1.014672	-0.012709
1.014778	-0.009536
1.014885	-0.018052
1.014991	-0.021848
1.015097	-0.014509
1.015204	-0.007094
1.015310	0.000993
1.015417	-0.003935
1.015523	-0.007764
1.015630	-0.003189
1.015736	-0.004064
1.015842	0.006188
1.015949	0.004425
1.016055	-0.000722
1.016162	-0.006615
1.016268	-0.007274
1.016374	-0.000912
1.016481	-0.000124
1.016587	0.000501
1.016694	0.000283
1.016800	-0.002538
1.016907	-0.004376
1.017013	0.006798
1.017119	-0.003220
1.017226	-0.010558
1.017332	-0.008169
1.017439	-0.013501
1.017545	-0.017330
1.017651	-0.011908
1.017758	-0.013197
1.017864	-0.015859
1.017971	-0.017758
1.018077	-0.005272
1.018184	-0.001925
1.018290	-0.005519
1.018396	-0.006731
1.018503	-0.002069
1.018609	-0.007490
1.018716	0.002203
1.018822	0.004974
1.018928	0.000127
1.019035	-0.002452
1.019141	-0.008257
1.019248	-0.005312
1.019354	-0.000752
1.019460	-0.000260
1.019567	0.003506
1.019673	-0.004005
1.019780	-0.001438
1.019886	0.002947
1.019993	0.000433
1.020099	-0.008707
1.020205	-0.006964
1.020312	-0.014674
