0.489086	6.151403
0.489192	6.150839
0.489298	6.150275
0.489405	6.149711
0.489511	6.149147
0.489618	6.148583
0.489724	6.148019
0.489831	6.147455
0.489937	6.146891
0.490043	6.146327
0.490150	6.145763
0.490256	6.145198
0.490363	6.144634
0.490469	6.144070
0.490575	6.143506
0.490682	6.142941
0.490788	6.142377
0.490895	6.141813
0.491001	6.141248
0.491108	6.140684
0.491214	6.140119
0.491320	6.139555
0.491427	6.138990
0.491533	6.138426
0.491640	6.137861
0.491746	6.137296
0.491852	6.136732
0.491959	6.136167
0.492065	6.135603
0.492172	6.135038
0.492278	6.134473
0.492385	6.133908
0.492491	6.133344
0.492597	6.132779
0.492704	6.132214
0.492810	6.131649
0.492917	6.131084
0.493023	6.130519
0.493129	6.129954
0.493236	6.129390
0.493342	6.128825
0.493449	6.128260
0.493555	6.127695
0.493662	6.127130
0.493768	6.126564
0.493874	6.125999
0.493981	6.125434
0.494087	6.124869
0.494194	6.124304
0.494300	6.123739
0.494406	6.123173
0.494513	6.122608
0.494619	6.122043
0.494726	6.121477
0.494832	6.120912
0.494938	6.120347
0.495045	6.119781
0.495151	6.119216
0.495258	6.118650
0.495364	6.118085
0.495471	6.117519
0.495577	6.116954
0.495683	6.116388
0.495790	6.115823
0.495896	6.115257
0.496003	6.114691
0.496109	6.114126
0.496215	6.113560
0.496322	6.112994
0.496428	6.112429
0.496535	6.111863
0.496641	6.111297
0.496748	6.110731
0.496854	6.110165
0.496960	6.109600
0.497067	6.109034
0.497173	6.108468
0.497280	6.107902
0.497386	6.107336
0.497492	6.106770
0.497599	6.106204
0.497705	6.105638
0.497812	6.105072
0.497918	6.104505
0.498025	6.103939
0.498131	6.103373
0.498237	6.102807
0.498344	6.102241
0.498450	6.101674
0.498557	6.101108
0.498663	6.100542
0.498769	6.099976
0.498876	6.099409
0.498982	6.098843
0.499089	6.098276
0.499195	6.097710
0.499302	6.097144
0.499408	6.096577
0.499514	6.096011
0.499621	6.095444
0.499727	6.094878
0.499834	6.094311
0.499940	6.093744
0.500046	6.093178
0.500153	6.092611
0.500259	6.092044
0.500366	6.091478
0.500472	6.090911
0.500579	6.090344
0.500685	6.089777
0.500791	6.089211
0.500898	6.088644
0.501004	6.088077
0.501111	6.087510
0.501217	6.086943
0.501323	6.086376
0.501430	6.085809
0.501536	6.085242
0.501643	6.084675
0.501749	6.084108
0.501855	6.083541
0.501962	6.082974
0.502068	6.082407
0.502175	6.081840
0.502281	6.081272
0.502388	6.080705
0.502494	6.080138
0.502600	6.079571
0.502707	6.079003
0.502813	6.078436
0.502920	6.077869
0.503026	6.077302
0.503132	6.076734
0.503239	6.076167
0.503345	6.075599
0.503452	6.075032
0.503558	6.074464
0.503665	6.073897
0.503771	6.073329
0.503877	6.072762
0.503984	6.072194
0.504090	6.071626
0.504197	6.071059
0.504303	6.070491
0.504409	6.069923
0.504516	6.069356
0.504622	6.068788
0.504729	6.068220
0.504835	6.067652
0.504942	6.067085
0.505048	6.066517
0.505154	6.065949
0.505261	6.065381
0.505367	6.064813
0.505474	6.064245
0.505580	6.063677
0.505686	6.063109
0.505793	6.062541
0.505899	6.061973
0.506006	6.061405
0.506112	6.060837
0.506219	6.060269
0.506325	6.059701
0.506431	6.059132
0.506538	6.058564
0.506644	6.057996
0.506751	6.057428
0.506857	6.056859
0.506963	6.056291
0.507070	6.055723
0.507176	6.055154
0.507283	6.054586
0.507389	6.054018
0.507496	6.053449
0.507602	6.052881
0.507708	6.052312
0.507815	6.051744
0.507921	6.051175
0.508028	6.050607
0.508134	6.050038
0.508240	6.049469
0.508347	6.048901
0.508453	6.048332
0.508560	6.047763
0.508666	6.047195
0.508773	6.046626
0.508879	6.046057
0.508985	6.045489
0.509092	6.044920
0.509198	6.044351
0.509305	6.043782
0.509411	6.043213
0.509517	6.042644
0.509624	6.042075
0.509730	6.041506
0.509837	6.040937
0.509943	6.040368
0.510049	6.039799
0.510156	6.039230
0.510262	6.038661
0.510369	6.038092
0.510475	6.037523
0.510582	6.036954
0.510688	6.036385
0.510794	6.035815
0.510901	6.035246
0.511007	6.034677
0.511114	6.034108
0.511220	6.033538
0.511326	6.032969
0.511433	6.032400
0.511539	6.031830
0.511646	6.031261
0.511752	6.030691
0.511859	6.030122
0.511965	6.029552
0.512071	6.028983
0.512178	6.028413
0.512284	6.027844
0.512391	6.027274
0.512497	6.026705
0.512603	6.026135
0.512710	6.025566
0.512816	6.024996
0.512923	6.024426
0.513029	6.023856
0.513136	6.023287
0.513242	6.022717
0.513348	6.022147
0.513455	6.021577
0.513561	6.021007
0.513668	6.020437
0.513774	6.019868
0.513880	6.019298
0.513987	6.018728
0.514093	6.018158
0.514200	6.017588
0.514306	6.017018
0.514413	6.016448
0.514519	6.015878
0.514625	6.015308
0.514732	6.014737
0.514838	6.014167
0.514945	6.013597
0.515051	6.013027
0.515157	6.012457
0.515264	6.011887
0.515370	6.011316
0.515477	6.010746
0.515583	6.010176
0.515690	6.009606
0.515796	6.009035
0.515902	6.008465
0.516009	6.007894
0.516115	6.007324
0.516222	6.006754
0.516328	6.006183
0.516434	6.005613
0.516541	6.005042
0.516647	6.004472
0.516754	6.003901
0.516860	6.003330
0.516966	6.002760
0.517073	6.002189
0.517179	6.001618
0.517286	6.001048
0.517392	6.000477
0.517499	5.999906
0.517605	5.999336
0.517711	5.998765
0.517818	5.998194
0.517924	5.997623
0.518031	5.997052
0.518137	5.996482
0.518243	5.995911
0.518350	5.995340
0.518456	5.994769
0.518563	5.994198
0.518669	5.993627
0.518776	5.993056
0.518882	5.992485
0.518988	5.991914
0.519095	5.991343
0.519201	5.990772
0.519308	5.990201
0.519414	5.989629
0.519520	5.989058
0.519627	5.988487
0.519733	5.987916
0.519840	5.987345
0.519946	5.986773
0.520053	5.986202
0.520159	5.985631
0.520265	5.985059
0.520372	5.984488
0.520478	5.983917
0.520585	5.983345
0.520691	5.982774
0.520797	5.982202
0.520904	5.981631
0.521010	5.981059
0.521117	5.980488
0.521223	5.979916
0.521330	5.979345
0.521436	5.978773
0.521542	5.978202
0.521649	5.977630
0.521755	5.977059
0.521862	5.976487
0.521968	5.975915
0.522074	5.975343
0.522181	5.974772
0.522287	5.974200
0.522394	5.973628
0.522500	5.973056
0.522607	5.972485
0.522713	5.971913
0.522819	5.971341
0.522926	5.970769
0.523032	5.970197
0.523139	5.969625
0.523245	5.969053
0.523351	5.968481
0.523458	5.967909
0.523564	5.967337
0.523671	5.966765
0.523777	5.966193
0.523884	5.965621
0.523990	5.965049
0.524096	5.964477
0.524203	5.963905
0.524309	5.963332
0.524416	5.962760
0.524522	5.962188
0.524628	5.961616
0.524735	5.961043
0.524841	5.960471
0.524948	5.959899
0.525054	5.959327
0.525160	5.958754
0.525267	5.958182
0.525373	5.957609
0.525480	5.957037
0.525586	5.956465
0.525693	5.955892
0.525799	5.955320
0.525905	5.954747
0.526012	5.954174
0.526118	5.953602
0.526225	5.953029
0.526331	5.952457
0.526437	5.951884
0.526544	5.951311
0.526650	5.950739
0.526757	5.950166
0.526863	5.949593
0.526970	5.949021
0.527076	5.948448
0.527182	5.947875
0.527289	5.947302
0.527395	5.946730
0.527502	5.946157
0.527608	5.945584
0.527714	5.945011
0.527821	5.944438
0.527927	5.943865
0.528034	5.943292
0.528140	5.942720
0.528247	5.942147
0.528353	5.941574
0.528459	5.941000
0.528566	5.940427
0.528672	5.939854
0.528779	5.939281
0.528885	5.938708
0.528991	5.938135
0.529098	5.937562
0.529204	5.936989
0.529311	5.936415
0.529417	5.935842
0.529524	5.935269
0.529630	5.934696
0.529736	5.934122
0.529843	5.933549
0.529949	5.932976
0.530056	5.932403
0.530162	5.931829
0.530268	5.931256
0.530375	5.930682
0.530481	5.930109
0.530588	5.929536
0.530694	5.928962
0.530801	5.928389
0.530907	5.927815
0.531013	5.927242
0.531120	5.926668
0.531226	5.926095
0.531333	5.925521
0.531439	5.924947
0.531545	5.924374
0.531652	5.923800
0.531758	5.923226
0.531865	5.922653
0.531971	5.922079
0.532077	5.921505
0.532184	5.920931
0.532290	5.920358
0.532397	5.919784
0.532503	5.919210
0.532610	5.918636
0.532716	5.918062
0.532822	5.917488
0.532929	5.916915
0.533035	5.916341
0.533142	5.915767
0.533248	5.915193
0.533354	5.914619
0.533461	5.914045
0.533567	5.913471
0.533674	5.912897
0.533780	5.912323
0.533887	5.911749
0.533993	5.911175
0.534099	5.910600
0.534206	5.910026
0.534312	5.909452
0.534419	5.908878
0.534525	5.908304
0.534631	5.907730
0.534738	5.907155
0.534844	5.906581
0.534951	5.906007
0.535057	5.905432
0.535164	5.904858
0.535270	5.904284
0.535376	5.903709
0.535483	5.903135
0.535589	5.902560
0.535696	5.901986
0.535802	5.901412
0.535908	5.900837
0.536015	5.900263
0.536121	5.899688
0.536228	5.899114
0.536334	5.898539
0.536441	5.897965
0.536547	5.897390
0.536653	5.896815
0.536760	5.896241
0.536866	5.895666
0.536973	5.895092
0.537079	5.894517
0.537185	5.893942
0.537292	5.893367
0.537398	5.892793
0.537505	5.892218
0.537611	5.891643
0.537718	5.891068
0.537824	5.890494
0.537930	5.889919
0.538037	5.889344
0.538143	5.888769
0.538250	5.888194
0.538356	5.887619
0.538462	5.887044
0.538569	5.886469
0.538675	5.885894
0.538782	5.885319
0.538888	5.884744
0.538995	5.884169
0.539101	5.883594
0.539207	5.883019
0.539314	5.882444
0.539420	5.881869
0.539527	5.881294
0.539633	5.880719
0.539739	5.880143
0.539846	5.879568
0.539952	5.878993
0.540059	5.878418
0.540165	5.877843
0.540271	5.877267
0.540378	5.876692
0.540484	5.876117
0.540591	5.875542
0.540697	5.874966
0.540804	5.874391
0.540910	5.873815
0.541016	5.873240
0.541123	5.872665
0.541229	5.872089
0.541336	5.871514
0.541442	5.870938
0.541548	5.870363
0.541655	5.869787
0.541761	5.869212
0.541868	5.868636
0.541974	5.868061
0.542081	5.867485
0.542187	5.866909
0.542293	5.866334
0.542400	5.865758
0.542506	5.865182
0.542613	5.864607
0.542719	5.864031
0.542825	5.863455
0.542932	5.862880
0.543038	5.862304
0.543145	5.861728
0.543251	5.861152
0.543358	5.860577
0.543464	5.860001
0.543570	5.859425
0.543677	5.858849
0.543783	5.858273
0.543890	5.857697
0.543996	5.857121
0.544102	5.856545
0.544209	5.855970
0.544315	5.855394
0.544422	5.854818
0.544528	5.854242
0.544635	5.853665
0.544741	5.853089
0.544847	5.852513
0.544954	5.851937
0.545060	5.851361
0.545167	5.850785
0.545273	5.850209
0.545379	5.849633
0.545486	5.849057
0.545592	5.848480
0.545699	5.847904
0.545805	5.847328
0.545912	5.846752
0.546018	5.846176
0.546124	5.845599
0.546231	5.845023
0.546337	5.844447
0.546444	5.843870
0.546550	5.843294
0.546656	5.842718
0.546763	5.842141
0.546869	5.841565
0.546976	5.840988
0.547082	5.840412
0.547189	5.839836
0.547295	5.839259
0.547401	5.838683
0.547508	5.838106
0.547614	5.837530
0.547721	5.836953
0.547827	5.836376
0.547933	5.835800
0.548040	5.835223
0.548146	5.834647
0.548253	5.834070
0.548359	5.833493
0.548465	5.832917
0.548572	5.832340
0.548678	5.831763
0.548785	5.831187
0.548891	5.830610
0.548998	5.830033
0.549104	5.829456
0.549210	5.828880
0.549317	5.828303
0.549423	5.827726
0.549530	5.827149
0.549636	5.826572
0.549742	5.825995
0.549849	5.825418
0.549955	5.824842
0.550062	5.824265
0.550168	5.823688
0.550275	5.823111
0.550381	5.822534
0.550487	5.821957
0.550594	5.821380
0.550700	5.820803
0.550807	5.820225
0.550913	5.819648
0.551019	5.819071
0.551126	5.818494
0.551232	5.817917
0.551339	5.817340
0.551445	5.816763
0.551552	5.816186
0.551658	5.815608
0.551764	5.815031
0.551871	5.814454
0.551977	5.813877
0.552084	5.813299
0.552190	5.812722
0.552296	5.812145
0.552403	5.811568
0.552509	5.810990
0.552616	5.810413
0.552722	5.809836
0.552829	5.809258
0.552935	5.808681
0.553041	5.808103
0.553148	5.807526
0.553254	5.806948
0.553361	5.806371
0.553467	5.805793
0.553573	5.805216
0.553680	5.804638
0.553786	5.804061
0.553893	5.803483
0.553999	5.802906
0.554106	5.802328
0.554212	5.801751
0.554318	5.801173
0.554425	5.800595
0.554531	5.800018
0.554638	5.799440
0.554744	5.798862
0.554850	5.798285
0.554957	5.797707
0.555063	5.797129
0.555170	5.796551
0.555276	5.795974
0.555382	5.795396
0.555489	5.794818
0.555595	5.794240
0.555702	5.793662
0.555808	5.793084
0.555915	5.792507
0.556021	5.791929
0.556127	5.791351
0.556234	5.790773
0.556340	5.790195
0.556447	5.789617
0.556553	5.789039
0.556659	5.788461
0.556766	5.787883
0.556872	5.787305
0.556979	5.786727
0.557085	5.786149
0.557192	5.785571
0.557298	5.784992
0.557404	5.784414
0.557511	5.783836
0.557617	5.783258
0.557724	5.782680
0.557830	5.782102
0.557936	5.781523
0.558043	5.780945
0.558149	5.780367
0.558256	5.779789
0.558362	5.779210
0.558469	5.778632
0.558575	5.778054
0.558681	5.777476
0.558788	5.776897
0.558894	5.776319
0.559001	5.775741
0.559107	5.775162
0.559213	5.774584
0.559320	5.774005
0.559426	5.773427
0.559533	5.772848
0.559639	5.772270
0.559746	5.771691
0.559852	5.771113
0.559958	5.770534
0.560065	5.769956
0.560171	5.769377
0.560278	5.768799
0.560384	5.768220
0.560490	5.767641
0.560597	5.767063
0.560703	5.766484
0.560810	5.765905
0.560916	5.765327
0.561023	5.764748
0.561129	5.764169
0.561235	5.763591
0.561342	5.763012
0.561448	5.762433
0.561555	5.761854
0.561661	5.761276
0.561767	5.760697
0.561874	5.760118
0.561980	5.759539
0.562087	5.758960
0.562193	5.758381
0.562300	5.757802
0.562406	5.757223
0.562512	5.756645
0.562619	5.756066
0.562725	5.755487
0.562832	5.754908
0.562938	5.754329
0.563044	5.753750
0.563151	5.753170
0.563257	5.752591
0.563364	5.752012
0.563470	5.751433
0.563576	5.750854
0.563683	5.750275
0.563789	5.749696
0.563896	5.749117
0.564002	5.748538
0.564109	5.747958
0.564215	5.747379
0.564321	5.746800
0.564428	5.746221
0.564534	5.745641
0.564641	5.745062
0.564747	5.744483
0.564853	5.743904
0.564960	5.743324
0.565066	5.742745
0.565173	5.742166
0.565279	5.741586
0.565386	5.741007
0.565492	5.740427
0.565598	5.739848
0.565705	5.739269
0.565811	5.738689
0.565918	5.738110
0.566024	5.737530
0.566130	5.736950
0.566237	5.736371
0.566343	5.735791
0.566450	5.735212
0.566556	5.734632
0.566663	5.734053
0.566769	5.733473
0.566875	5.732893
0.566982	5.732314
0.567088	5.731734
0.567195	5.731154
0.567301	5.730575
0.567407	5.729995
0.567514	5.729415
0.567620	5.728836
0.567727	5.728256
0.567833	5.727676
0.567940	5.727096
0.568046	5.726516
0.568152	5.725937
0.568259	5.725357
0.568365	5.724777
0.568472	5.724197
0.568578	5.723617
0.568684	5.723037
0.568791	5.722457
0.568897	5.721877
0.569004	5.721297
0.569110	5.720717
0.569217	5.720137
0.569323	5.719557
0.569429	5.718977
0.569536	5.718397
0.569642	5.717817
0.569749	5.717237
0.569855	5.716657
0.569961	5.716077
0.570068	5.715496
0.570174	5.714916
0.570281	5.714336
0.570387	5.713756
0.570493	5.713176
0.570600	5.712596
0.570706	5.712015
0.570813	5.711435
0.570919	5.710855
0.571026	5.710275
0.571132	5.709694
0.571238	5.709114
0.571345	5.708534
0.571451	5.707953
0.571558	5.707373
0.571664	5.706792
0.571770	5.706212
0.571877	5.705631
0.571983	5.705051
0.572090	5.704471
0.572196	5.703890
0.572303	5.703310
0.572409	5.702729
0.572515	5.702148
0.572622	5.701568
0.572728	5.700987
0.572835	5.700407
0.572941	5.699826
0.573047	5.699245
0.573154	5.698665
0.573260	5.698084
0.573367	5.697504
0.573473	5.696923
0.573580	5.696342
0.573686	5.695761
0.573792	5.695181
0.573899	5.694600
0.574005	5.694019
0.574112	5.693438
0.574218	5.692858
0.574324	5.692277
0.574431	5.691696
0.574537	5.691115
0.574644	5.690534
0.574750	5.689953
0.574857	5.689372
0.574963	5.688791
0.575069	5.688210
0.575176	5.687629
0.575282	5.687048
0.575389	5.686467
0.575495	5.685886
0.575601	5.685305
0.575708	5.684724
0.575814	5.684143
0.575921	5.683562
0.576027	5.682981
0.576134	5.682400
0.576240	5.681819
0.576346	5.681238
0.576453	5.680656
0.576559	5.680075
0.576666	5.679494
0.576772	5.678913
0.576878	5.678332
0.576985	5.677750
0.577091	5.677169
0.577198	5.676588
0.577304	5.676007
0.577411	5.675425
0.577517	5.674844
0.577623	5.674262
0.577730	5.673681
0.577836	5.673100
0.577943	5.672518
0.578049	5.671937
0.578155	5.671355
0.578262	5.670774
0.578368	5.670192
0.578475	5.669611
0.578581	5.669029
0.578687	5.668448
0.578794	5.667866
0.578900	5.667285
0.579007	5.666703
0.579113	5.666121
0.579220	5.665540
0.579326	5.664958
0.579432	5.664377
0.579539	5.663795
0.579645	5.663213
0.579752	5.662632
0.579858	5.662050
0.579964	5.661468
0.580071	5.660886
0.580177	5.660305
0.580284	5.659723
0.580390	5.659141
0.580497	5.658559
0.580603	5.657977
0.580709	5.657395
0.580816	5.656814
0.580922	5.656232
0.581029	5.655650
0.581135	5.655068
0.581241	5.654486
0.581348	5.653904
0.581454	5.653322
0.581561	5.652740
0.581667	5.652158
0.581774	5.651576
0.581880	5.650994
0.581986	5.650412
0.582093	5.649830
0.582199	5.649248
0.582306	5.648665
0.582412	5.648083
0.582518	5.647501
0.582625	5.646919
0.582731	5.646337
0.582838	5.645755
0.582944	5.645173
0.583051	5.644590
0.583157	5.644008
0.583263	5.643426
0.583370	5.642844
0.583476	5.642261
0.583583	5.641679
0.583689	5.641097
0.583795	5.640514
0.583902	5.639932
0.584008	5.639349
0.584115	5.638767
0.584221	5.638185
0.584328	5.637602
0.584434	5.637020
0.584540	5.636437
0.584647	5.635855
0.584753	5.635272
0.584860	5.634690
0.584966	5.634107
0.585072	5.633525
0.585179	5.632942
0.585285	5.632360
0.585392	5.631777
0.585498	5.631194
0.585604	5.630612
0.585711	5.630029
0.585817	5.629447
0.585924	5.628864
0.586030	5.628281
0.586137	5.627699
0.586243	5.627116
0.586349	5.626533
0.586456	5.625950
0.586562	5.625368
0.586669	5.624785
0.586775	5.624202
0.586881	5.623619
0.586988	5.623036
0.587094	5.622453
0.587201	5.621871
0.587307	5.621288
0.587414	5.620705
0.587520	5.620122
0.587626	5.619539
0.587733	5.618956
0.587839	5.618373
0.587946	5.617790
0.588052	5.617207
0.588158	5.616624
0.588265	5.616041
0.588371	5.615458
0.588478	5.614875
0.588584	5.614292
0.588691	5.613709
0.588797	5.613126
0.588903	5.612543
0.589010	5.611959
0.589116	5.611376
0.589223	5.610793
0.589329	5.610210
0.589435	5.609627
0.589542	5.609044
0.589648	5.608460
0.589755	5.607877
0.589861	5.607294
0.589968	5.606711
0.590074	5.606127
0.590180	5.605544
0.590287	5.604961
0.590393	5.604377
0.590500	5.603794
0.590606	5.603210
0.590712	5.602627
0.590819	5.602044
0.590925	5.601460
0.591032	5.600877
0.591138	5.600293
0.591245	5.599710
0.591351	5.599126
0.591457	5.598543
0.591564	5.597960
0.591670	5.597376
0.591777	5.596792
0.591883	5.596209
0.591989	5.595625
0.592096	5.595042
0.592202	5.594458
0.592309	5.593875
0.592415	5.593291
0.592522	5.592707
0.592628	5.592124
0.592734	5.591540
0.592841	5.590956
0.592947	5.590373
0.593054	5.589789
0.593160	5.589205
0.593266	5.588621
0.593373	5.588038
0.593479	5.587454
0.593586	5.586870
0.593692	5.586286
0.593798	5.585702
0.593905	5.585119
0.594011	5.584535
0.594118	5.583951
0.594224	5.583367
0.594331	5.582783
0.594437	5.582199
0.594543	5.581615
0.594650	5.581031
0.594756	5.580447
0.594863	5.579863
0.594969	5.579280
0.595075	5.578696
0.595182	5.578112
0.595288	5.577528
0.595395	5.576943
0.595501	5.576359
0.595608	5.575775
0.595714	5.575191
0.595820	5.574607
0.595927	5.574023
0.596033	5.573439
0.596140	5.572855
0.596246	5.572271
0.596352	5.571686
0.596459	5.571102
0.596565	5.570518
0.596672	5.569934
0.596778	5.569350
0.596885	5.568765
0.596991	5.568181
0.597097	5.567597
0.597204	5.567012
0.597310	5.566428
0.597417	5.565844
0.597523	5.565260
0.597629	5.564675
0.597736	5.564091
0.597842	5.563507
0.597949	5.562922
0.598055	5.562338
0.598162	5.561753
0.598268	5.561169
0.598374	5.560585
0.598481	5.560000
0.598587	5.559416
0.598694	5.558831
0.598800	5.558247
0.598906	5.557662
0.599013	5.557078
0.599119	5.556493
0.599226	5.555908
0.599332	5.555324
0.599439	5.554739
0.599545	5.554155
0.599651	5.553570
0.599758	5.552985
0.599864	5.552401
0.599971	5.551816
0.600077	5.551231
0.600183	5.550647
0.600290	5.550062
0.600396	5.549477
0.600503	5.548893
0.600609	5.548308
0.600715	5.547723
0.600822	5.547138
0.600928	5.546554
0.601035	5.545969
0.601141	5.545384
0.601248	5.544799
0.601354	5.544214
0.601460	5.543630
0.601567	5.543045
0.601673	5.542460
0.601780	5.541875
0.601886	5.541290
0.601992	5.540705
0.602099	5.540120
0.602205	5.539535
0.602312	5.538950
0.602418	5.538365
0.602525	5.537780
0.602631	5.537195
0.602737	5.536610
0.602844	5.536025
0.602950	5.535440
0.603057	5.534855
0.603163	5.534270
0.603269	5.533685
0.603376	5.533100
0.603482	5.532515
0.603589	5.531930
0.603695	5.531344
0.603802	5.530759
0.603908	5.530174
0.604014	5.529589
0.604121	5.529004
0.604227	5.528419
0.604334	5.527833
0.604440	5.527248
0.604546	5.526663
0.604653	5.526078
0.604759	5.525492
0.604866	5.524907
0.604972	5.524322
0.605079	5.523736
0.605185	5.523151
0.605291	5.522566
0.605398	5.521980
0.605504	5.521395
0.605611	5.520810
0.605717	5.520224
0.605823	5.519639
0.605930	5.519053
0.606036	5.518468
